index,score
50687,0.548387
50688,0.548387
50689,0.516129
50690,0.516129
50691,0.516129
50692,0.516129
50693,0.516129
50694,0.516129
50695,0.516129
50696,0.516129
50697,0.516129
50698,0.548387
50699,0.548387
50700,0.548387
50701,0.548387
50702,0.516129
50703,0.516129
50704,0.516129
50705,0.516129
50706,0.516129
50707,0.516129
50708,0.516129
50709,0.516129
50710,0.516129
50711,0.516129
50712,0.516129
50713,0.516129
50714,0.548387
50715,0.548387
50716,0.516129
50717,0.548387
50718,0.548387
50719,0.516129
50720,0.516129
50721,0.516129
50722,0.516129
50723,0.548387
50724,0.548387
50725,0.516129
50726,0.516129
50727,0.548387
50728,0.483871
50729,0.516129
50730,0.548387
50731,0.548387
50732,0.580645
50733,0.548387
50734,0.580645
50735,0.548387
50736,0.580645
50737,0.548387
50738,0.580645
50739,0.645161
50740,0.870968
50741,0.516129
50742,0.548387
50743,0.548387
50744,0.580645
50745,0.548387
50746,0.580645
50747,0.516129
50748,0.548387
50749,0.548387
50750,0.580645
50751,0.548387
50752,0.580645
50753,0.548387
50754,0.870968
50755,0.612903
50756,0.677419
50757,0.612903
50758,0.645161
50759,0.870968
50760,0.612903
50761,0.677419
50762,0.580645
50763,0.580645
50764,0.580645
50765,0.580645
50766,0.612903
50767,0.903226
50768,0.709677
50769,0.806452
50770,0.774194
50771,0.806452
50772,0.774194
50773,0.806452
50774,0.903226
50775,0.741935
50776,0.774194
50777,0.741935
50778,0.709677
50779,0.83871
50780,0.580645
50781,0.548387
50782,0.483871
50783,0.548387
50784,0.516129
50785,0.548387
50786,0.516129
50787,0.548387
50788,0.516129
50789,0.483871
50790,0.483871
50791,0.483871
50792,0.516129
50793,0.516129
50794,0.516129
50795,0.516129
50796,0.516129
50797,0.516129
50798,0.516129
50799,0.516129
50800,0.516129
50801,0.516129
50802,0.483871
50803,0.774194
50804,0.451613
50805,0.483871
50806,0.483871
50807,0.806452
50808,0.806452
50809,0.709677
50810,0.806452
50811,0.741935
50812,0.774194
50813,0.516129
50814,0.516129
50815,0.516129
50816,0.516129
50817,0.483871
50818,0.483871
50819,0.483871
50820,0.516129
50821,0.516129
50822,0.516129
50823,0.516129
50824,0.516129
50825,0.483871
50826,0.483871
50827,0.516129
50828,0.516129
50829,0.516129
50830,0.548387
50831,0.516129
50832,0.516129
50833,0.516129
50834,0.516129
50835,0.516129
50836,0.483871
50837,0.516129
50838,0.516129
50839,0.516129
50840,0.516129
50841,0.516129
50842,0.516129
50843,0.516129
50844,0.580645
50845,0.483871
50846,0.516129
50847,0.548387
50848,0.483871
50849,0.548387
50850,0.451613
50851,0.516129
50852,0.483871
50853,0.483871
50854,0.483871
50855,0.83871
50856,0.451613
50857,0.516129
50858,0.483871
50859,0.483871
50860,0.516129
50861,0.548387
50862,0.483871
50863,0.580645
50864,0.516129
50865,0.483871
50866,0.483871
50867,0.483871
50868,0.483871
50869,0.483871
50870,0.548387
50871,0.483871
50872,0.483871
50873,0.483871
50874,0.483871
50875,0.483871
50876,0.483871
50877,0.483871
50878,0.483871
50879,0.516129
50880,0.483871
50881,0.483871
50882,0.548387
50883,0.548387
50884,0.548387
50885,0.548387
50886,0.516129
50887,0.516129
50888,0.548387
50889,0.548387
50890,0.483871
50891,0.483871
50892,0.483871
50893,0.516129
50894,0.483871
50895,0.516129
50896,0.516129
50897,0.548387
50898,0.548387
50899,0.548387
50900,0.483871
50901,0.483871
50902,0.483871
50903,0.548387
50904,0.548387
50905,0.483871
50906,0.483871
50907,0.516129
50908,0.516129
50909,0.548387
50910,0.548387
50911,0.548387
50912,0.548387
50913,0.548387
50914,0.548387
50915,0.548387
50916,0.548387
50917,0.548387
50918,0.548387
50919,0.548387
50920,0.548387
50921,0.483871
50922,0.548387
50923,0.548387
50924,0.548387
50925,0.548387
50926,0.548387
50927,0.516129
50928,0.548387
50929,0.548387
50930,0.548387
50931,0.548387
50932,0.548387
50933,0.548387
50934,0.548387
50935,0.548387
50936,0.483871
50937,0.548387
50938,0.548387
50939,0.548387
50940,0.548387
50941,0.548387
50942,0.548387
50943,0.516129
50944,0.516129
50945,0.516129
50946,0.516129
50947,0.516129
50948,0.548387
50949,0.548387
50950,0.516129
50951,0.516129
50952,0.516129
50953,0.548387
50954,0.548387
50955,0.548387
50956,0.548387
50957,0.548387
50958,0.548387
50959,0.548387
50960,0.548387
50961,0.580645
50962,0.580645
50963,0.580645
50964,0.548387
50965,0.548387
50966,0.548387
50967,0.483871
50968,0.548387
50969,0.516129
50970,0.516129
50971,0.516129
50972,0.516129
50973,0.516129
50974,0.516129
50975,0.516129
50976,0.516129
50977,0.516129
50978,0.516129
50979,0.516129
50980,0.516129
50981,0.516129
50982,0.516129
50983,0.548387
50984,0.548387
50985,0.548387
50986,0.548387
50987,0.548387
50988,0.548387
50989,0.548387
50990,0.580645
50991,0.548387
50992,0.548387
50993,0.548387
50994,0.580645
50995,0.548387
50996,0.548387
50997,0.548387
50998,0.548387
50999,0.548387
51000,0.548387
51001,0.548387
51002,0.548387
51003,0.548387
51004,0.548387
51005,0.548387
51006,0.548387
51007,0.580645
51008,0.580645
51009,0.580645
51010,0.580645
51011,0.580645
51012,0.580645
51013,0.580645
51014,0.612903
51015,0.612903
51016,0.580645
51017,0.548387
51018,0.548387
51019,0.548387
51020,0.548387
51021,0.580645
51022,0.548387
51023,0.580645
51024,0.580645
51025,0.580645
51026,0.548387
51027,0.548387
51028,0.580645
51029,0.580645
51030,0.580645
51031,0.548387
51032,0.580645
51033,0.580645
51034,0.580645
51035,0.580645
51036,0.548387
51037,0.580645
51038,0.580645
51039,0.580645
51040,0.580645
51041,0.580645
51042,0.580645
51043,0.580645
51044,0.580645
51045,0.580645
51046,0.548387
51047,0.580645
51048,0.580645
51049,0.580645
51050,0.580645
51051,0.580645
51052,0.580645
51053,0.580645
51054,0.548387
51055,0.580645
51056,0.580645
51057,0.580645
51058,0.580645
51059,0.580645
51060,0.580645
51061,0.580645
51062,0.580645
51063,0.580645
51064,0.580645
51065,0.580645
51066,0.580645
51067,0.548387
51068,0.580645
51069,0.580645
51070,0.580645
51071,0.548387
51072,0.548387
51073,0.580645
51074,0.580645
51075,0.580645
51076,0.580645
51077,0.580645
51078,0.580645
51079,0.580645
51080,0.548387
51081,0.580645
51082,0.580645
51083,0.580645
51084,0.580645
51085,0.580645
51086,0.580645
51087,0.548387
51088,0.580645
51089,0.580645
51090,0.580645
51091,0.580645
51092,0.548387
51093,0.580645
51094,0.548387
51095,0.548387
51096,0.548387
51097,0.548387
51098,0.580645
51099,0.612903
51100,0.580645
51101,0.548387
51102,0.516129
51103,0.645161
51104,0.903226
51105,0.870968
51106,0.483871
51107,0.580645
51108,0.548387
51109,0.548387
51110,0.548387
51111,0.548387
51112,0.548387
51113,0.516129
51114,0.548387
51115,0.548387
51116,0.580645
51117,0.612903
51118,0.612903
51119,0.580645
51120,0.516129
51121,0.516129
51122,0.516129
51123,0.516129
51124,0.548387
51125,0.548387
51126,0.548387
51127,0.548387
51128,0.548387
51129,0.548387
51130,0.548387
51131,0.548387
51132,0.548387
51133,0.548387
51134,0.548387
51135,0.548387
51136,0.516129
51137,0.516129
51138,0.548387
51139,0.580645
51140,0.580645
51141,0.548387
51142,0.548387
51143,0.548387
51144,0.548387
51145,0.548387
51146,0.548387
51147,0.548387
51148,0.548387
51149,0.580645
51150,0.548387
51151,0.548387
51152,0.548387
51153,0.548387
51154,0.548387
51155,0.548387
51156,0.548387
51157,0.580645
51158,0.612903
51159,0.612903
51160,0.612903
51161,0.612903
51162,0.612903
51163,0.612903
51164,0.580645
51165,0.645161
51166,0.612903
51167,0.548387
51168,0.516129
51169,0.516129
51170,0.516129
51171,0.516129
51172,0.548387
51173,0.548387
51174,0.548387
51175,0.548387
51176,0.516129
51177,0.548387
51178,0.548387
51179,0.516129
51180,0.516129
51181,0.483871
51182,0.483871
51183,0.483871
51184,0.516129
51185,0.548387
51186,0.483871
51187,0.516129
51188,0.516129
51189,0.483871
51190,0.483871
51191,0.483871
51192,0.483871
51193,0.483871
51194,0.483871
51195,0.483871
51196,0.483871
51197,0.483871
51198,0.483871
51199,0.483871
51200,0.483871
51201,0.483871
51202,0.483871
51203,0.483871
51204,0.483871
51205,0.483871
51206,0.483871
51207,0.483871
51208,0.483871
51209,0.483871
51210,0.483871
51211,0.483871
51212,0.483871
51213,0.483871
51214,0.483871
51215,0.483871
51216,0.774194
51217,0.451613
51218,0.483871
51219,0.483871
51220,0.483871
51221,0.483871
51222,0.774194
51223,0.451613
51224,0.483871
51225,0.483871
51226,0.483871
51227,0.774194
51228,0.741935
51229,0.774194
51230,0.741935
51231,0.774194
51232,0.741935
51233,0.774194
51234,0.741935
51235,0.483871
51236,0.483871
51237,0.483871
51238,0.483871
51239,0.483871
51240,0.483871
51241,0.483871
51242,0.774194
51243,0.741935
51244,0.774194
51245,0.451613
51246,0.806452
51247,0.451613
51248,0.483871
51249,0.483871
51250,0.483871
51251,0.774194
51252,0.741935
51253,0.483871
51254,0.483871
51255,0.483871
51256,0.483871
51257,0.774194
51258,0.451613
51259,0.806452
51260,0.451613
51261,0.483871
51262,0.483871
51263,0.483871
51264,0.483871
51265,0.483871
51266,0.483871
51267,0.483871
51268,0.483871
51269,0.483871
51270,0.483871
51271,0.483871
51272,0.483871
51273,0.483871
51274,0.483871
51275,0.483871
51276,0.483871
51277,0.83871
51278,0.741935
51279,0.774194
51280,0.741935
51281,0.483871
51282,0.483871
51283,0.483871
51284,0.483871
51285,0.483871
51286,0.483871
51287,0.483871
51288,0.483871
51289,0.483871
51290,0.483871
51291,0.483871
51292,0.83871
51293,0.806452
51294,0.83871
51295,0.741935
51296,0.83871
51297,0.806452
51298,0.483871
51299,0.483871
51300,0.483871
51301,0.774194
51302,0.806452
51303,0.451613
51304,0.483871
51305,0.483871
51306,0.83871
51307,0.806452
51308,0.83871
51309,0.806452
51310,0.483871
51311,0.483871
51312,0.483871
51313,0.483871
51314,0.483871
51315,0.483871
51316,0.483871
51317,0.483871
51318,0.483871
51319,0.774194
51320,0.451613
51321,0.806452
51322,0.451613
51323,0.806452
51324,0.806452
51325,0.774194
51326,0.451613
51327,0.806452
51328,0.806452
51329,0.451613
51330,0.483871
51331,0.483871
51332,0.483871
51333,0.483871
51334,0.483871
51335,0.483871
51336,0.483871
51337,0.483871
51338,0.483871
51339,0.483871
51340,0.483871
51341,0.774194
51342,0.451613
51343,0.483871
51344,0.483871
51345,0.483871
51346,0.483871
51347,0.483871
51348,0.483871
51349,0.483871
51350,0.483871
51351,0.483871
51352,0.483871
51353,0.774194
51354,0.806452
51355,0.774194
51356,0.806452
51357,0.806452
51358,0.483871
51359,0.483871
51360,0.483871
51361,0.483871
51362,0.483871
51363,0.483871
51364,0.483871
51365,0.483871
51366,0.483871
51367,0.806452
51368,0.806452
51369,0.483871
51370,0.483871
51371,0.483871
51372,0.483871
51373,0.483871
51374,0.483871
51375,0.483871
51376,0.483871
51377,0.483871
51378,0.483871
51379,0.483871
51380,0.83871
51381,0.806452
51382,0.483871
51383,0.483871
51384,0.483871
51385,0.451613
51386,0.451613
51387,0.451613
51388,0.451613
51389,0.451613
51390,0.451613
51391,0.451613
51392,0.483871
51393,0.483871
51394,0.451613
51395,0.451613
51396,0.451613
51397,0.451613
51398,0.451613
51399,0.451613
51400,0.483871
51401,0.83871
51402,0.451613
51403,0.483871
51404,0.483871
51405,0.483871
51406,0.483871
51407,0.483871
51408,0.451613
51409,0.451613
51410,0.483871
51411,0.483871
51412,0.483871
51413,0.483871
51414,0.483871
51415,0.483871
51416,0.483871
51417,0.483871
51418,0.483871
51419,0.483871
51420,0.483871
51421,0.483871
51422,0.451613
51423,0.483871
51424,0.483871
51425,0.483871
51426,0.483871
51427,0.483871
51428,0.483871
51429,0.483871
51430,0.483871
51431,0.483871
51432,0.483871
51433,0.483871
51434,0.483871
51435,0.483871
51436,0.483871
51437,0.483871
51438,0.483871
51439,0.483871
51440,0.483871
51441,0.483871
51442,0.483871
51443,0.483871
51444,0.483871
51445,0.483871
51446,0.483871
51447,0.483871
51448,0.483871
51449,0.483871
51450,0.483871
51451,0.483871
51452,0.483871
51453,0.483871
51454,0.483871
51455,0.483871
51456,0.483871
51457,0.483871
51458,0.483871
51459,0.483871
51460,0.483871
51461,0.483871
51462,0.483871
51463,0.483871
51464,0.483871
51465,0.483871
51466,0.483871
51467,0.483871
51468,0.483871
51469,0.483871
51470,0.483871
51471,0.483871
51472,0.83871
51473,0.451613
51474,0.483871
51475,0.483871
51476,0.483871
51477,0.483871
51478,0.483871
51479,0.483871
51480,0.483871
51481,0.483871
51482,0.483871
51483,0.483871
51484,0.483871
51485,0.483871
51486,0.483871
51487,0.451613
51488,0.193548
51489,0.83871
51490,0.451613
51491,0.451613
51492,0.451613
51493,0.451613
51494,0.451613
51495,0.451613
51496,0.451613
51497,0.451613
51498,0.483871
51499,0.483871
51500,0.483871
51501,0.483871
51502,0.483871
51503,0.483871
51504,0.483871
51505,0.483871
51506,0.451613
51507,0.483871
51508,0.419355
51509,0.483871
51510,0.483871
51511,0.483871
51512,0.483871
51513,0.548387
51514,0.483871
51515,0.483871
51516,0.483871
51517,0.483871
51518,0.483871
51519,0.451613
51520,0.483871
51521,0.483871
51522,0.548387
51523,0.483871
51524,0.483871
51525,0.483871
51526,0.516129
51527,0.516129
51528,0.516129
51529,0.516129
51530,0.483871
51531,0.483871
51532,0.483871
51533,0.483871
51534,0.483871
51535,0.483871
51536,0.483871
51537,0.483871
51538,0.516129
51539,0.516129
51540,0.483871
51541,0.483871
51542,0.483871
51543,0.516129
51544,0.516129
51545,0.516129
51546,0.548387
51547,0.645161
51548,0.516129
51549,0.516129
51550,0.516129
51551,0.516129
51552,0.516129
51553,0.516129
51554,0.516129
51555,0.516129
51556,0.516129
51557,0.516129
51558,0.516129
51559,0.516129
51560,0.516129
51561,0.516129
51562,0.516129
51563,0.483871
51564,0.483871
51565,0.483871
51566,0.483871
51567,0.741935
51568,0.741935
51569,0.741935
51570,0.741935
51571,0.483871
51572,0.483871
51573,0.483871
51574,0.483871
51575,0.483871
51576,0.483871
51577,0.516129
51578,0.483871
51579,0.483871
51580,0.483871
51581,0.483871
51582,0.483871
51583,0.483871
51584,0.483871
51585,0.483871
51586,0.483871
51587,0.483871
51588,0.483871
51589,0.516129
51590,0.483871
51591,0.483871
51592,0.741935
51593,0.741935
51594,0.741935
51595,0.741935
51596,0.741935
51597,0.83871
51598,0.451613
51599,0.483871
51600,0.354839
51601,0.451613
51602,0.741935
51603,0.419355
51604,0.451613
51605,0.483871
51606,0.483871
51607,0.483871
51608,0.483871
51609,0.483871
51610,0.483871
51611,0.483871
51612,0.483871
51613,0.483871
51614,0.83871
51615,0.806452
51616,0.806452
51617,0.774194
51618,0.806452
51619,0.806452
51620,0.451613
51621,0.483871
51622,0.451613
51623,0.483871
51624,0.483871
51625,0.483871
51626,0.483871
51627,0.483871
51628,0.483871
51629,0.483871
51630,0.483871
51631,0.483871
51632,0.483871
51633,0.483871
51634,0.83871
51635,0.451613
51636,0.483871
51637,0.483871
51638,0.483871
51639,0.483871
51640,0.483871
51641,0.483871
51642,0.483871
51643,0.483871
51644,0.483871
51645,0.483871
51646,0.483871
51647,0.483871
51648,0.483871
51649,0.483871
51650,0.483871
51651,0.483871
51652,0.483871
51653,0.483871
51654,0.483871
51655,0.483871
51656,0.483871
51657,0.516129
51658,0.516129
51659,0.483871
51660,0.483871
51661,0.516129
51662,0.516129
51663,0.516129
51664,0.516129
51665,0.645161
51666,0.483871
51667,0.516129
51668,0.483871
51669,0.483871
51670,0.548387
51671,0.483871
51672,0.548387
51673,0.548387
51674,0.548387
51675,0.516129
51676,0.548387
51677,0.516129
51678,0.548387
51679,0.516129
51680,0.516129
51681,0.516129
51682,0.516129
51683,0.516129
51684,0.516129
51685,0.516129
51686,0.516129
51687,0.548387
51688,0.548387
51689,0.548387
51690,0.516129
51691,0.516129
51692,0.516129
51693,0.516129
51694,0.516129
51695,0.516129
51696,0.548387
51697,0.548387
51698,0.548387
51699,0.548387
51700,0.548387
51701,0.548387
51702,0.548387
51703,0.548387
51704,0.548387
51705,0.548387
51706,0.548387
51707,0.548387
51708,0.548387
51709,0.548387
51710,0.548387
51711,0.548387
51712,0.548387
51713,0.548387
51714,0.548387
51715,0.548387
51716,0.548387
51717,0.548387
51718,0.548387
51719,0.548387
51720,0.548387
51721,0.548387
51722,0.580645
51723,0.548387
51724,0.548387
51725,0.548387
51726,0.548387
51727,0.548387
51728,0.548387
51729,0.548387
51730,0.548387
51731,0.548387
51732,0.548387
51733,0.548387
51734,0.548387
51735,0.548387
51736,0.548387
51737,0.548387
51738,0.548387
51739,0.548387
51740,0.548387
51741,0.548387
51742,0.548387
51743,0.548387
51744,0.548387
51745,0.548387
51746,0.548387
51747,0.612903
51748,0.580645
51749,0.903226
51750,0.83871
51751,0.903226
51752,0.83871
51753,0.741935
51754,0.806452
51755,0.806452
51756,0.806452
51757,0.806452
51758,0.806452
51759,0.806452
51760,0.806452
51761,0.806452
51762,0.806452
51763,0.806452
51764,0.806452
51765,0.806452
51766,0.806452
51767,0.806452
51768,0.806452
51769,0.806452
51770,0.612903
51771,0.903226
51772,0.612903
51773,0.903226
51774,0.612903
51775,0.903226
51776,0.677419
51777,0.806452
51778,0.612903
51779,0.903226
51780,0.612903
51781,0.903226
51782,0.612903
51783,0.903226
51784,0.612903
51785,0.903226
51786,0.612903
51787,0.903226
51788,0.806452
51789,0.612903
51790,0.903226
51791,0.806452
51792,0.806452
51793,0.806452
51794,0.677419
51795,0.612903
51796,0.580645
51797,0.580645
51798,0.548387
51799,0.612903
51800,0.580645
51801,0.612903
51802,0.612903
51803,0.612903
51804,0.612903
51805,0.612903
51806,0.806452
51807,0.612903
51808,0.806452
51809,0.612903
51810,0.806452
51811,0.612903
51812,0.580645
51813,0.612903
51814,0.612903
51815,0.612903
51816,0.612903
51817,0.612903
51818,0.612903
51819,0.612903
51820,0.612903
51821,0.612903
51822,0.612903
51823,0.612903
51824,0.612903
51825,0.612903
51826,0.612903
51827,0.612903
51828,0.612903
51829,0.612903
51830,0.612903
51831,0.612903
51832,0.806452
51833,0.806452
51834,0.806452
51835,0.806452
51836,0.806452
51837,0.806452
51838,0.806452
51839,0.806452
51840,0.806452
51841,0.709677
51842,0.903226
51843,0.806452
51844,0.806452
51845,0.806452
51846,0.806452
51847,0.806452
51848,0.806452
51849,0.580645
51850,0.774194
51851,0.580645
51852,0.774194
51853,0.580645
51854,0.774194
51855,0.580645
51856,0.645161
51857,0.548387
51858,0.645161
51859,0.548387
51860,0.645161
51861,0.548387
51862,0.645161
51863,0.548387
51864,0.645161
51865,0.548387
51866,0.580645
51867,0.548387
51868,0.580645
51869,0.548387
51870,0.580645
51871,0.548387
51872,0.580645
51873,0.548387
51874,0.645161
51875,0.548387
51876,0.645161
51877,0.354839
51878,0.516129
51879,0.548387
51880,0.580645
51881,0.548387
51882,0.580645
51883,0.548387
51884,0.612903
51885,0.516129
51886,0.612903
51887,0.548387
51888,0.548387
51889,0.580645
51890,0.516129
51891,0.548387
51892,0.516129
51893,0.580645
51894,0.516129
51895,0.580645
51896,0.548387
51897,0.580645
51898,0.580645
51899,0.612903
51900,0.580645
51901,0.612903
51902,0.580645
51903,0.612903
51904,0.580645
51905,0.612903
51906,0.580645
51907,0.612903
51908,0.548387
51909,0.580645
51910,0.580645
51911,0.612903
51912,0.612903
51913,0.645161
51914,0.580645
51915,0.612903
51916,0.580645
51917,0.612903
51918,0.580645
51919,0.645161
51920,0.580645
51921,0.645161
51922,0.580645
51923,0.645161
51924,0.645161
51925,0.612903
51926,0.612903
51927,0.612903
51928,0.612903
51929,0.645161
51930,0.612903
51931,0.645161
51932,0.645161
51933,0.612903
51934,0.612903
51935,0.612903
51936,0.612903
51937,0.580645
51938,0.580645
51939,0.548387
51940,0.612903
51941,0.612903
51942,0.645161
51943,0.580645
51944,0.580645
51945,0.580645
51946,0.612903
51947,0.612903
51948,0.548387
51949,0.548387
51950,0.580645
51951,0.580645
51952,0.612903
51953,0.580645
51954,0.612903
51955,0.612903
51956,0.612903
51957,0.612903
51958,0.612903
51959,0.612903
51960,0.612903
51961,0.645161
51962,0.645161
51963,0.612903
51964,0.612903
51965,0.580645
51966,0.612903
51967,0.548387
51968,0.612903
51969,0.580645
51970,0.580645
51971,0.548387
51972,0.548387
51973,0.580645
51974,0.548387
51975,0.548387
51976,0.548387
51977,0.548387
51978,0.580645
51979,0.548387
51980,0.548387
51981,0.548387
51982,0.548387
51983,0.548387
51984,0.548387
51985,0.548387
51986,0.548387
51987,0.548387
51988,0.548387
51989,0.548387
51990,0.548387
51991,0.580645
51992,0.548387
51993,0.548387
51994,0.548387
51995,0.548387
51996,0.580645
51997,0.580645
51998,0.580645
51999,0.548387
52000,0.548387
52001,0.580645
52002,0.548387
52003,0.516129
52004,0.516129
52005,0.548387
52006,0.516129
52007,0.548387
52008,0.516129
52009,0.516129
52010,0.516129
52011,0.548387
52012,0.516129
52013,0.516129
52014,0.516129
52015,0.516129
52016,0.516129
52017,0.516129
52018,0.548387
52019,0.548387
52020,0.548387
52021,0.548387
52022,0.548387
52023,0.548387
52024,0.516129
52025,0.548387
52026,0.516129
52027,0.548387
52028,0.548387
52029,0.516129
52030,0.516129
52031,0.548387
52032,0.580645
52033,0.516129
52034,0.483871
52035,0.483871
52036,0.516129
52037,0.516129
52038,0.516129
52039,0.516129
52040,0.516129
52041,0.516129
52042,0.516129
52043,0.516129
52044,0.516129
52045,0.516129
52046,0.516129
52047,0.516129
52048,0.516129
52049,0.516129
52050,0.516129
52051,0.516129
52052,0.516129
52053,0.516129
52054,0.516129
52055,0.483871
52056,0.483871
52057,0.516129
52058,0.516129
52059,0.516129
52060,0.516129
52061,0.516129
52062,0.516129
52063,0.516129
52064,0.516129
52065,0.516129
52066,0.516129
52067,0.516129
52068,0.516129
52069,0.516129
52070,0.516129
52071,0.516129
52072,0.516129
52073,0.483871
52074,0.516129
52075,0.516129
52076,0.516129
52077,0.516129
52078,0.516129
52079,0.516129
52080,0.516129
52081,0.516129
52082,0.548387
52083,0.548387
52084,0.516129
52085,0.516129
52086,0.516129
52087,0.516129
52088,0.516129
52089,0.516129
52090,0.516129
52091,0.516129
52092,0.516129
52093,0.516129
52094,0.516129
52095,0.516129
52096,0.516129
52097,0.516129
52098,0.516129
52099,0.516129
52100,0.516129
52101,0.516129
52102,0.516129
52103,0.516129
52104,0.516129
52105,0.516129
52106,0.516129
52107,0.516129
52108,0.516129
52109,0.516129
52110,0.516129
52111,0.516129
52112,0.516129
52113,0.516129
52114,0.516129
52115,0.516129
52116,0.516129
52117,0.516129
52118,0.516129
52119,0.516129
52120,0.516129
52121,0.516129
52122,0.516129
52123,0.516129
52124,0.516129
52125,0.516129
52126,0.516129
52127,0.516129
52128,0.516129
52129,0.516129
52130,0.516129
52131,0.516129
52132,0.516129
52133,0.516129
52134,0.516129
52135,0.516129
52136,0.516129
52137,0.516129
52138,0.516129
52139,0.516129
52140,0.516129
52141,0.516129
52142,0.548387
52143,0.516129
52144,0.516129
52145,0.516129
52146,0.516129
52147,0.516129
52148,0.483871
52149,0.516129
52150,0.516129
52151,0.516129
52152,0.483871
52153,0.483871
52154,0.483871
52155,0.645161
52156,0.516129
52157,0.516129
52158,0.516129
52159,0.516129
52160,0.774194
52161,0.806452
52162,0.483871
52163,0.516129
52164,0.483871
52165,0.516129
52166,0.516129
52167,0.516129
52168,0.483871
52169,0.483871
52170,0.516129
52171,0.516129
52172,0.451613
52173,0.483871
52174,0.516129
52175,0.548387
52176,0.483871
52177,0.451613
52178,0.290323
52179,0.419355
52180,0.516129
52181,0.483871
52182,0.483871
52183,0.483871
52184,0.483871
52185,0.483871
52186,0.483871
52187,0.451613
52188,0.483871
52189,0.483871
52190,0.483871
52191,0.483871
52192,0.483871
52193,0.483871
52194,0.483871
52195,0.483871
52196,0.483871
52197,0.483871
52198,0.483871
52199,0.451613
52200,0.451613
52201,0.451613
52202,0.451613
52203,0.483871
52204,0.451613
52205,0.516129
52206,0.516129
52207,0.483871
52208,0.580645
52209,0.483871
52210,0.483871
52211,0.516129
52212,0.580645
52213,0.580645
52214,0.580645
52215,0.612903
52216,0.580645
52217,0.548387
52218,0.548387
52219,0.548387
52220,0.548387
52221,0.548387
52222,0.548387
52223,0.548387
52224,0.548387
52225,0.548387
52226,0.548387
52227,0.548387
52228,0.774194
52229,0.741935
52230,0.548387
52231,0.774194
52232,0.741935
52233,0.774194
52234,0.483871
52235,0.516129
52236,0.516129
52237,0.516129
52238,0.516129
52239,0.516129
52240,0.516129
52241,0.516129
52242,0.516129
52243,0.548387
52244,0.548387
52245,0.774194
52246,0.516129
52247,0.516129
52248,0.483871
52249,0.483871
52250,0.741935
52251,0.741935
52252,0.483871
52253,0.483871
52254,0.483871
52255,0.483871
52256,0.774194
52257,0.451613
52258,0.483871
52259,0.483871
52260,0.483871
52261,0.483871
52262,0.483871
52263,0.483871
52264,0.483871
52265,0.483871
52266,0.774194
52267,0.451613
52268,0.483871
52269,0.774194
52270,0.741935
52271,0.774194
52272,0.741935
52273,0.774194
52274,0.741935
52275,0.774194
52276,0.741935
52277,0.774194
52278,0.741935
52279,0.774194
52280,0.741935
52281,0.741935
52282,0.709677
52283,0.741935
52284,0.741935
52285,0.483871
52286,0.483871
52287,0.483871
52288,0.483871
52289,0.741935
52290,0.709677
52291,0.741935
52292,0.709677
52293,0.774194
52294,0.451613
52295,0.741935
52296,0.709677
52297,0.741935
52298,0.709677
52299,0.741935
52300,0.709677
52301,0.741935
52302,0.709677
52303,0.741935
52304,0.709677
52305,0.774194
52306,0.741935
52307,0.774194
52308,0.741935
52309,0.774194
52310,0.709677
52311,0.741935
52312,0.709677
52313,0.774194
52314,0.741935
52315,0.774194
52316,0.741935
52317,0.774194
52318,0.741935
52319,0.774194
52320,0.741935
52321,0.774194
52322,0.741935
52323,0.774194
52324,0.741935
52325,0.774194
52326,0.741935
52327,0.774194
52328,0.419355
52329,0.741935
52330,0.709677
52331,0.774194
52332,0.741935
52333,0.774194
52334,0.741935
52335,0.774194
52336,0.709677
52337,0.741935
52338,0.741935
52339,0.451613
52340,0.451613
52341,0.451613
52342,0.451613
52343,0.451613
52344,0.451613
52345,0.451613
52346,0.451613
52347,0.451613
52348,0.451613
52349,0.483871
52350,0.774194
52351,0.419355
52352,0.451613
52353,0.483871
52354,0.451613
52355,0.451613
52356,0.451613
52357,0.451613
52358,0.451613
52359,0.451613
52360,0.451613
52361,0.451613
52362,0.451613
52363,0.451613
52364,0.451613
52365,0.451613
52366,0.451613
52367,0.451613
52368,0.451613
52369,0.451613
52370,0.451613
52371,0.483871
52372,0.483871
52373,0.451613
52374,0.451613
52375,0.451613
52376,0.451613
52377,0.451613
52378,0.483871
52379,0.774194
52380,0.451613
52381,0.483871
52382,0.483871
52383,0.483871
52384,0.483871
52385,0.451613
52386,0.451613
52387,0.451613
52388,0.451613
52389,0.451613
52390,0.483871
52391,0.483871
52392,0.483871
52393,0.483871
52394,0.451613
52395,0.451613
52396,0.483871
52397,0.483871
52398,0.483871
52399,0.483871
52400,0.483871
52401,0.483871
52402,0.483871
52403,0.483871
52404,0.483871
52405,0.483871
52406,0.483871
52407,0.483871
52408,0.483871
52409,0.483871
52410,0.483871
52411,0.483871
52412,0.483871
52413,0.483871
52414,0.483871
52415,0.483871
52416,0.483871
52417,0.483871
52418,0.451613
52419,0.451613
52420,0.451613
52421,0.419355
52422,0.451613
52423,0.451613
52424,0.451613
52425,0.451613
52426,0.451613
52427,0.451613
52428,0.451613
52429,0.451613
52430,0.451613
52431,0.451613
52432,0.451613
52433,0.451613
52434,0.451613
52435,0.451613
