index,score
61772,0.741935
61773,0.709677
61774,0.741935
61775,0.709677
61776,0.741935
61777,0.677419
61778,0.677419
61779,0.677419
61780,0.677419
61781,0.709677
61782,0.741935
61783,0.677419
61784,0.741935
61785,0.709677
61786,0.741935
61787,0.677419
61788,0.741935
61789,0.677419
61790,0.645161
61791,0.677419
61792,0.709677
61793,0.677419
61794,0.709677
61795,0.677419
61796,0.709677
61797,0.709677
61798,0.774194
61799,0.677419
61800,0.774194
61801,0.709677
61802,0.709677
61803,0.677419
61804,0.677419
61805,0.709677
61806,0.806452
61807,0.774194
61808,0.677419
61809,0.709677
61810,0.806452
61811,0.774194
61812,0.774194
61813,0.677419
61814,0.741935
61815,0.677419
61816,0.741935
61817,0.709677
61818,0.774194
61819,0.709677
61820,0.677419
61821,0.774194
61822,0.806452
61823,0.774194
61824,0.806452
61825,0.709677
61826,0.806452
61827,0.774194
61828,0.741935
61829,0.709677
61830,0.806452
61831,0.774194
61832,0.806452
61833,0.709677
61834,0.677419
61835,0.709677
61836,0.806452
61837,0.774194
61838,0.806452
61839,0.774194
61840,0.806452
61841,0.774194
61842,0.806452
61843,0.774194
61844,0.806452
61845,0.774194
61846,0.741935
61847,0.774194
61848,0.806452
61849,0.774194
61850,0.806452
61851,0.774194
61852,0.806452
61853,0.709677
61854,0.774194
61855,0.741935
61856,0.774194
61857,0.645161
61858,0.709677
61859,0.645161
61860,0.709677
61861,0.645161
61862,0.709677
61863,0.645161
61864,0.709677
61865,0.677419
61866,0.677419
61867,0.677419
61868,0.645161
61869,0.774194
61870,0.677419
61871,0.709677
61872,0.645161
61873,0.677419
61874,0.612903
61875,0.677419
61876,0.645161
61877,0.709677
61878,0.612903
61879,0.677419
61880,0.612903
61881,0.677419
61882,0.612903
61883,0.677419
61884,0.612903
61885,0.645161
61886,0.612903
61887,0.645161
61888,0.612903
61889,0.677419
61890,0.612903
61891,0.677419
61892,0.612903
61893,0.645161
61894,0.612903
61895,0.677419
61896,0.612903
61897,0.677419
61898,0.612903
61899,0.677419
61900,0.709677
61901,0.645161
61902,0.709677
61903,0.645161
61904,0.709677
61905,0.645161
61906,0.709677
61907,0.645161
61908,0.612903
61909,0.645161
61910,0.709677
61911,0.645161
61912,0.709677
61913,0.677419
61914,0.612903
61915,0.645161
61916,0.612903
61917,0.645161
61918,0.612903
61919,0.677419
61920,0.612903
61921,0.645161
61922,0.612903
61923,0.709677
61924,0.645161
61925,0.677419
61926,0.580645
61927,0.677419
61928,0.612903
61929,0.645161
61930,0.612903
61931,0.677419
61932,0.612903
61933,0.677419
61934,0.612903
61935,0.677419
61936,0.612903
61937,0.677419
61938,0.741935
61939,0.645161
61940,0.741935
61941,0.677419
61942,0.709677
61943,0.645161
61944,0.645161
61945,0.677419
61946,0.741935
61947,0.677419
61948,0.741935
61949,0.645161
61950,0.741935
61951,0.677419
61952,0.709677
61953,0.677419
61954,0.677419
61955,0.677419
61956,0.741935
61957,0.677419
61958,0.741935
61959,0.677419
61960,0.741935
61961,0.677419
61962,0.741935
61963,0.677419
61964,0.741935
61965,0.677419
61966,0.645161
61967,0.677419
61968,0.645161
61969,0.677419
61970,0.741935
61971,0.677419
61972,0.741935
61973,0.677419
61974,0.645161
61975,0.677419
61976,0.741935
61977,0.677419
61978,0.741935
61979,0.677419
61980,0.741935
61981,0.677419
61982,0.677419
61983,0.677419
61984,0.741935
61985,0.677419
61986,0.741935
61987,0.677419
61988,0.741935
61989,0.677419
61990,0.741935
61991,0.677419
61992,0.741935
61993,0.677419
61994,0.645161
61995,0.677419
61996,0.645161
61997,0.677419
61998,0.741935
61999,0.709677
62000,0.741935
62001,0.677419
62002,0.645161
62003,0.709677
62004,0.645161
62005,0.709677
62006,0.645161
62007,0.709677
62008,0.645161
62009,0.709677
62010,0.645161
62011,0.709677
62012,0.645161
62013,0.709677
62014,0.645161
62015,0.709677
62016,0.645161
62017,0.709677
62018,0.645161
62019,0.677419
62020,0.645161
62021,0.677419
62022,0.645161
62023,0.709677
62024,0.612903
62025,0.709677
62026,0.645161
62027,0.709677
62028,0.645161
62029,0.709677
62030,0.645161
62031,0.709677
62032,0.645161
62033,0.677419
62034,0.645161
62035,0.709677
62036,0.645161
62037,0.709677
62038,0.645161
62039,0.709677
62040,0.645161
62041,0.709677
62042,0.645161
62043,0.709677
62044,0.612903
62045,0.677419
62046,0.741935
62047,0.645161
62048,0.612903
62049,0.677419
62050,0.612903
62051,0.677419
62052,0.741935
62053,0.677419
62054,0.741935
62055,0.677419
62056,0.741935
62057,0.677419
62058,0.741935
62059,0.677419
62060,0.741935
62061,0.677419
62062,0.741935
62063,0.645161
62064,0.741935
62065,0.677419
62066,0.741935
62067,0.677419
62068,0.741935
62069,0.677419
62070,0.741935
62071,0.677419
62072,0.741935
62073,0.677419
62074,0.741935
62075,0.677419
62076,0.741935
62077,0.677419
62078,0.741935
62079,0.677419
62080,0.741935
62081,0.677419
62082,0.741935
62083,0.677419
62084,0.741935
62085,0.677419
62086,0.741935
62087,0.677419
62088,0.741935
62089,0.677419
62090,0.741935
62091,0.677419
62092,0.741935
62093,0.677419
62094,0.645161
62095,0.677419
62096,0.741935
62097,0.677419
62098,0.709677
62099,0.677419
62100,0.741935
62101,0.677419
62102,0.741935
62103,0.677419
62104,0.741935
62105,0.677419
62106,0.645161
62107,0.677419
62108,0.741935
62109,0.677419
62110,0.741935
62111,0.677419
62112,0.741935
62113,0.677419
62114,0.741935
62115,0.677419
62116,0.741935
62117,0.677419
62118,0.741935
62119,0.677419
62120,0.677419
62121,0.677419
62122,0.741935
62123,0.645161
62124,0.741935
62125,0.677419
62126,0.677419
62127,0.645161
62128,0.741935
62129,0.645161
62130,0.709677
62131,0.645161
62132,0.709677
62133,0.645161
62134,0.709677
62135,0.645161
62136,0.709677
62137,0.645161
62138,0.612903
62139,0.645161
62140,0.612903
62141,0.645161
62142,0.709677
62143,0.645161
62144,0.709677
62145,0.645161
62146,0.709677
62147,0.645161
62148,0.709677
62149,0.645161
62150,0.709677
62151,0.645161
62152,0.741935
62153,0.677419
62154,0.677419
62155,0.645161
62156,0.741935
62157,0.677419
62158,0.677419
62159,0.645161
62160,0.741935
62161,0.645161
62162,0.741935
62163,0.677419
62164,0.741935
62165,0.612903
62166,0.645161
62167,0.645161
62168,0.709677
62169,0.645161
62170,0.741935
62171,0.677419
62172,0.741935
62173,0.677419
62174,0.741935
62175,0.677419
62176,0.741935
62177,0.645161
62178,0.645161
62179,0.677419
62180,0.645161
62181,0.645161
62182,0.645161
62183,0.677419
62184,0.741935
62185,0.677419
62186,0.677419
62187,0.645161
62188,0.709677
62189,0.645161
62190,0.709677
62191,0.645161
62192,0.709677
62193,0.645161
62194,0.709677
62195,0.645161
62196,0.741935
62197,0.677419
62198,0.741935
62199,0.677419
62200,0.709677
62201,0.645161
62202,0.741935
62203,0.645161
62204,0.612903
62205,0.645161
62206,0.709677
62207,0.645161
62208,0.709677
62209,0.645161
62210,0.709677
62211,0.645161
62212,0.709677
62213,0.645161
62214,0.741935
62215,0.645161
62216,0.741935
62217,0.677419
62218,0.677419
62219,0.645161
62220,0.741935
62221,0.677419
62222,0.741935
62223,0.677419
62224,0.741935
62225,0.677419
62226,0.741935
62227,0.677419
62228,0.741935
62229,0.677419
62230,0.741935
62231,0.677419
62232,0.741935
62233,0.677419
62234,0.741935
62235,0.677419
62236,0.645161
62237,0.677419
62238,0.741935
62239,0.677419
62240,0.741935
62241,0.677419
62242,0.741935
62243,0.677419
62244,0.741935
62245,0.677419
62246,0.741935
62247,0.645161
62248,0.612903
62249,0.645161
62250,0.580645
62251,0.645161
62252,0.709677
62253,0.612903
62254,0.741935
62255,0.645161
62256,0.741935
62257,0.612903
62258,0.741935
62259,0.645161
62260,0.741935
62261,0.645161
62262,0.612903
62263,0.645161
62264,0.612903
62265,0.645161
62266,0.741935
62267,0.645161
62268,0.741935
62269,0.645161
62270,0.741935
62271,0.612903
62272,0.741935
62273,0.612903
62274,0.741935
62275,0.612903
62276,0.741935
62277,0.645161
62278,0.612903
62279,0.645161
62280,0.806452
62281,0.612903
62282,0.806452
62283,0.612903
62284,0.806452
62285,0.612903
62286,0.806452
62287,0.612903
62288,0.806452
62289,0.612903
62290,0.612903
62291,0.612903
62292,0.806452
62293,0.612903
62294,0.806452
62295,0.612903
62296,0.806452
62297,0.645161
62298,0.806452
62299,0.645161
62300,0.806452
62301,0.612903
62302,0.806452
62303,0.612903
62304,0.806452
62305,0.612903
62306,0.806452
62307,0.612903
62308,0.806452
62309,0.612903
62310,0.806452
62311,0.612903
62312,0.806452
62313,0.612903
62314,0.806452
62315,0.612903
62316,0.612903
62317,0.612903
62318,0.806452
62319,0.612903
62320,0.806452
62321,0.580645
62322,0.806452
62323,0.612903
62324,0.806452
62325,0.612903
62326,0.806452
62327,0.612903
62328,0.806452
62329,0.612903
62330,0.806452
62331,0.612903
62332,0.806452
62333,0.612903
62334,0.806452
62335,0.612903
62336,0.806452
62337,0.612903
62338,0.774194
62339,0.612903
62340,0.806452
62341,0.612903
62342,0.612903
62343,0.612903
62344,0.806452
62345,0.612903
62346,0.774194
62347,0.612903
62348,0.774194
62349,0.612903
62350,0.806452
62351,0.612903
62352,0.806452
62353,0.645161
62354,0.806452
62355,0.612903
62356,0.806452
62357,0.612903
62358,0.806452
62359,0.612903
62360,0.806452
62361,0.612903
62362,0.806452
62363,0.612903
62364,0.806452
62365,0.612903
62366,0.806452
62367,0.612903
62368,0.806452
62369,0.612903
62370,0.806452
62371,0.612903
62372,0.806452
62373,0.612903
62374,0.806452
62375,0.645161
62376,0.806452
62377,0.645161
62378,0.806452
62379,0.612903
62380,0.612903
62381,0.645161
62382,0.612903
62383,0.645161
62384,0.612903
62385,0.612903
62386,0.612903
62387,0.645161
62388,0.83871
62389,0.612903
62390,0.806452
62391,0.612903
62392,0.612903
62393,0.612903
62394,0.645161
62395,0.645161
62396,0.83871
62397,0.709677
62398,0.677419
62399,0.709677
62400,0.645161
62401,0.677419
62402,0.645161
62403,0.709677
62404,0.677419
62405,0.677419
62406,0.677419
62407,0.741935
62408,0.645161
62409,0.741935
62410,0.645161
62411,0.741935
62412,0.645161
62413,0.741935
62414,0.612903
62415,0.645161
62416,0.645161
62417,0.677419
62418,0.645161
62419,0.741935
62420,0.645161
62421,0.677419
62422,0.645161
62423,0.677419
62424,0.645161
62425,0.677419
62426,0.677419
62427,0.677419
62428,0.677419
62429,0.741935
62430,0.645161
62431,0.677419
62432,0.645161
62433,0.677419
62434,0.645161
62435,0.677419
62436,0.645161
62437,0.677419
62438,0.645161
62439,0.677419
62440,0.645161
62441,0.677419
62442,0.645161
62443,0.677419
62444,0.645161
62445,0.677419
62446,0.645161
62447,0.677419
62448,0.645161
62449,0.677419
62450,0.645161
62451,0.677419
62452,0.645161
62453,0.677419
62454,0.645161
62455,0.677419
62456,0.645161
62457,0.677419
62458,0.645161
62459,0.677419
62460,0.645161
62461,0.677419
62462,0.645161
62463,0.677419
62464,0.645161
62465,0.677419
62466,0.580645
62467,0.677419
62468,0.645161
62469,0.677419
62470,0.645161
62471,0.677419
62472,0.645161
62473,0.677419
62474,0.645161
62475,0.677419
62476,0.645161
62477,0.677419
62478,0.645161
62479,0.677419
62480,0.645161
62481,0.677419
62482,0.645161
62483,0.677419
62484,0.645161
62485,0.677419
62486,0.645161
62487,0.677419
62488,0.645161
62489,0.677419
62490,0.645161
62491,0.677419
62492,0.645161
62493,0.677419
62494,0.645161
62495,0.677419
62496,0.645161
62497,0.677419
62498,0.645161
62499,0.677419
62500,0.645161
62501,0.677419
62502,0.645161
62503,0.677419
62504,0.645161
62505,0.677419
62506,0.645161
62507,0.677419
62508,0.645161
62509,0.677419
62510,0.645161
62511,0.677419
62512,0.645161
62513,0.677419
62514,0.645161
62515,0.677419
62516,0.645161
62517,0.677419
62518,0.645161
62519,0.645161
62520,0.612903
62521,0.645161
62522,0.612903
62523,0.645161
62524,0.677419
62525,0.612903
62526,0.612903
62527,0.612903
62528,0.645161
62529,0.612903
62530,0.612903
62531,0.645161
62532,0.612903
62533,0.677419
62534,0.612903
62535,0.612903
62536,0.612903
62537,0.612903
62538,0.612903
62539,0.645161
62540,0.612903
62541,0.612903
62542,0.612903
62543,0.612903
62544,0.677419
62545,0.612903
62546,0.677419
62547,0.612903
62548,0.677419
62549,0.612903
62550,0.612903
62551,0.612903
62552,0.677419
62553,0.612903
62554,0.677419
62555,0.612903
62556,0.677419
62557,0.612903
62558,0.677419
62559,0.612903
62560,0.677419
62561,0.612903
62562,0.677419
62563,0.612903
62564,0.677419
62565,0.612903
62566,0.677419
62567,0.612903
62568,0.677419
62569,0.612903
62570,0.677419
62571,0.612903
62572,0.677419
62573,0.612903
62574,0.677419
62575,0.612903
62576,0.677419
62577,0.612903
62578,0.677419
62579,0.612903
62580,0.677419
62581,0.645161
62582,0.677419
62583,0.645161
62584,0.677419
62585,0.612903
62586,0.677419
62587,0.612903
62588,0.677419
62589,0.612903
62590,0.677419
62591,0.645161
62592,0.677419
62593,0.612903
62594,0.677419
62595,0.612903
62596,0.709677
62597,0.645161
62598,0.709677
62599,0.645161
62600,0.709677
62601,0.645161
62602,0.709677
62603,0.645161
62604,0.709677
62605,0.645161
62606,0.709677
62607,0.645161
62608,0.709677
62609,0.645161
62610,0.709677
62611,0.645161
62612,0.677419
62613,0.645161
62614,0.709677
62615,0.612903
62616,0.677419
62617,0.645161
62618,0.677419
62619,0.645161
62620,0.677419
62621,0.645161
62622,0.709677
62623,0.645161
62624,0.677419
62625,0.645161
62626,0.709677
62627,0.645161
62628,0.709677
62629,0.645161
62630,0.645161
62631,0.645161
62632,0.709677
62633,0.645161
62634,0.709677
62635,0.645161
62636,0.709677
62637,0.645161
62638,0.709677
62639,0.645161
62640,0.645161
62641,0.645161
62642,0.709677
62643,0.645161
62644,0.709677
62645,0.677419
62646,0.677419
62647,0.645161
62648,0.677419
62649,0.645161
62650,0.677419
62651,0.645161
62652,0.645161
62653,0.612903
62654,0.677419
62655,0.645161
62656,0.677419
62657,0.645161
62658,0.677419
62659,0.645161
62660,0.709677
62661,0.645161
62662,0.709677
62663,0.645161
62664,0.709677
62665,0.677419
62666,0.645161
62667,0.677419
62668,0.677419
62669,0.645161
62670,0.677419
62671,0.645161
62672,0.677419
62673,0.645161
62674,0.677419
62675,0.645161
62676,0.677419
62677,0.677419
62678,0.677419
62679,0.677419
62680,0.677419
62681,0.677419
62682,0.677419
62683,0.677419
62684,0.677419
62685,0.645161
62686,0.677419
62687,0.645161
62688,0.677419
62689,0.645161
62690,0.677419
62691,0.645161
62692,0.677419
62693,0.645161
62694,0.677419
62695,0.645161
62696,0.677419
62697,0.645161
62698,0.677419
62699,0.645161
62700,0.677419
62701,0.645161
62702,0.677419
62703,0.645161
62704,0.677419
62705,0.677419
62706,0.677419
62707,0.677419
62708,0.645161
62709,0.677419
62710,0.645161
62711,0.677419
62712,0.645161
62713,0.677419
62714,0.645161
62715,0.677419
62716,0.645161
62717,0.677419
62718,0.645161
62719,0.677419
62720,0.645161
62721,0.677419
62722,0.645161
62723,0.677419
62724,0.645161
62725,0.677419
62726,0.645161
62727,0.677419
62728,0.645161
62729,0.677419
62730,0.645161
62731,0.677419
62732,0.677419
62733,0.645161
62734,0.677419
62735,0.645161
62736,0.677419
62737,0.645161
62738,0.645161
62739,0.645161
62740,0.677419
62741,0.645161
62742,0.677419
62743,0.677419
62744,0.677419
62745,0.677419
62746,0.677419
62747,0.677419
62748,0.677419
62749,0.677419
62750,0.677419
62751,0.677419
62752,0.677419
62753,0.677419
62754,0.677419
62755,0.677419
62756,0.677419
62757,0.677419
62758,0.677419
62759,0.677419
62760,0.677419
62761,0.677419
62762,0.677419
62763,0.677419
62764,0.612903
62765,0.645161
62766,0.677419
62767,0.677419
62768,0.677419
62769,0.677419
62770,0.677419
62771,0.677419
62772,0.677419
62773,0.677419
62774,0.677419
62775,0.645161
62776,0.677419
62777,0.677419
62778,0.677419
62779,0.677419
62780,0.677419
62781,0.677419
62782,0.677419
62783,0.677419
62784,0.677419
62785,0.677419
62786,0.677419
62787,0.677419
62788,0.677419
62789,0.677419
62790,0.677419
62791,0.677419
62792,0.677419
62793,0.677419
62794,0.677419
62795,0.677419
62796,0.677419
62797,0.677419
62798,0.677419
62799,0.677419
62800,0.677419
62801,0.677419
62802,0.677419
62803,0.677419
62804,0.677419
62805,0.677419
62806,0.677419
62807,0.677419
62808,0.677419
62809,0.677419
62810,0.677419
62811,0.677419
62812,0.677419
62813,0.677419
62814,0.677419
62815,0.677419
62816,0.677419
62817,0.677419
62818,0.677419
62819,0.677419
62820,0.677419
62821,0.677419
62822,0.645161
62823,0.645161
62824,0.677419
62825,0.677419
62826,0.677419
62827,0.677419
62828,0.677419
62829,0.677419
62830,0.677419
62831,0.645161
62832,0.612903
62833,0.677419
62834,0.677419
62835,0.645161
62836,0.677419
62837,0.645161
62838,0.677419
62839,0.677419
62840,0.645161
62841,0.677419
62842,0.677419
62843,0.677419
62844,0.677419
62845,0.677419
62846,0.677419
62847,0.677419
62848,0.677419
62849,0.677419
62850,0.645161
62851,0.645161
62852,0.645161
62853,0.645161
62854,0.645161
62855,0.645161
62856,0.645161
62857,0.645161
62858,0.645161
62859,0.645161
62860,0.612903
62861,0.645161
62862,0.645161
62863,0.645161
62864,0.645161
62865,0.645161
62866,0.645161
62867,0.645161
62868,0.645161
62869,0.645161
62870,0.645161
62871,0.645161
62872,0.645161
62873,0.645161
62874,0.645161
62875,0.645161
62876,0.645161
62877,0.645161
62878,0.645161
62879,0.645161
62880,0.645161
62881,0.645161
62882,0.645161
62883,0.645161
62884,0.645161
62885,0.645161
62886,0.645161
62887,0.645161
62888,0.645161
62889,0.645161
62890,0.645161
62891,0.645161
62892,0.645161
62893,0.645161
62894,0.645161
62895,0.645161
62896,0.645161
62897,0.645161
62898,0.645161
62899,0.645161
62900,0.645161
62901,0.645161
62902,0.645161
62903,0.645161
62904,0.645161
62905,0.645161
62906,0.677419
62907,0.645161
62908,0.645161
62909,0.677419
62910,0.677419
62911,0.645161
62912,0.645161
62913,0.645161
62914,0.645161
62915,0.645161
62916,0.645161
62917,0.645161
62918,0.645161
62919,0.645161
62920,0.548387
62921,0.612903
62922,0.709677
62923,0.0967742
62924,0.967742
62925,0.774194
62926,0.903226
62927,0.870968
62928,0.903226
62929,0.83871
62930,0.870968
62931,0.709677
62932,0.83871
62933,0.806452
62934,0.870968
62935,0.903226
62936,0.741935
62937,0.903226
62938,0.83871
62939,0.967742
62940,0.83871
62941,0.935484
62942,0.806452
62943,0.870968
62944,0.741935
62945,0.870968
62946,0.870968
62947,0.935484
62948,0.83871
62949,0.774194
62950,0.774194
62951,0.774194
62952,0.774194
62953,0.774194
62954,0.806452
62955,0.806452
62956,0.806452
62957,0.83871
62958,0.83871
62959,0.83871
62960,0.83871
62961,0.741935
62962,0.774194
62963,0.83871
62964,0.870968
62965,0.806452
62966,0.83871
62967,0.806452
62968,0.806452
62969,0.870968
62970,0.83871
62971,0.83871
62972,0.83871
62973,0.83871
62974,0.83871
62975,0.83871
62976,0.870968
62977,0.83871
62978,0.870968
62979,0.806452
62980,0.870968
62981,0.83871
62982,0.870968
62983,0.83871
62984,0.870968
62985,0.806452
62986,0.806452
62987,0.774194
62988,0.806452
62989,0.774194
62990,0.806452
62991,0.774194
62992,0.806452
62993,0.774194
62994,0.806452
62995,0.774194
62996,0.806452
62997,0.774194
62998,0.806452
62999,0.774194
63000,0.806452
63001,0.774194
63002,0.806452
63003,0.774194
63004,0.806452
63005,0.806452
63006,0.774194
63007,0.806452
63008,0.774194
63009,0.387097
63010,0.935484
63011,0.774194
63012,0.741935
63013,0.774194
63014,0.548387
63015,0.774194
63016,0.516129
63017,0.806452
63018,0.806452
63019,0.774194
63020,0.774194
63021,0.83871
63022,0.774194
63023,0.83871
63024,0.774194
63025,0.290323
63026,0.935484
63027,0.870968
63028,0.967742
63029,0.903226
63030,0.935484
63031,0.83871
63032,0.935484
63033,0.83871
63034,0.935484
63035,0.870968
63036,0.967742
63037,0.83871
63038,0.870968
63039,0.870968
63040,0.870968
63041,0.870968
63042,0.870968
63043,0.870968
63044,0.870968
63045,0.870968
63046,0.870968
63047,0.870968
63048,0.870968
63049,0.870968
63050,0.870968
63051,0.870968
63052,0.870968
63053,0.83871
63054,0.83871
63055,0.83871
63056,0.83871
63057,0.83871
63058,0.83871
63059,0.83871
63060,0.870968
63061,0.83871
63062,0.83871
63063,0.83871
63064,0.83871
63065,0.870968
63066,0.83871
63067,0.870968
63068,0.83871
63069,0.903226
63070,0.870968
63071,0.935484
63072,0.870968
63073,0.935484
63074,0.83871
63075,0.903226
63076,0.870968
63077,0.935484
63078,0.870968
63079,0.870968
63080,0.903226
63081,0.903226
63082,0.870968
63083,0.870968
63084,0.870968
63085,0.903226
63086,0.903226
63087,0.935484
63088,0.83871
63089,0.935484
63090,0.903226
63091,0.903226
63092,0.870968
63093,0.870968
63094,0.83871
63095,0.903226
63096,0.870968
63097,0.935484
63098,0.903226
63099,0.935484
63100,0.903226
63101,0.83871
63102,0.806452
63103,0.83871
63104,0.806452
63105,0.806452
63106,0.806452
63107,0.16129
63108,0.903226
63109,0.903226
63110,0.903226
63111,0.935484
63112,0.806452
63113,0.83871
63114,0.806452
63115,0.83871
63116,0.774194
63117,0.806452
63118,0.806452
63119,0.806452
63120,0.806452
63121,0.741935
63122,0.806452
63123,0.774194
63124,0.806452
63125,0.774194
63126,0.806452
63127,0.806452
63128,0.806452
63129,0.709677
63130,0.709677
63131,0.709677
63132,0.709677
63133,0.709677
63134,0.709677
63135,0.741935
63136,0.709677
63137,0.709677
63138,0.741935
63139,0.741935
63140,0.677419
63141,0.741935
63142,0.741935
63143,0.741935
63144,0.741935
63145,0.741935
63146,0.741935
63147,0.741935
63148,0.774194
63149,0.741935
63150,0.741935
63151,0.806452
63152,0.806452
63153,0.83871
63154,0.806452
63155,0.870968
63156,0.83871
63157,0.870968
63158,0.83871
63159,0.870968
63160,0.806452
63161,0.870968
63162,0.83871
63163,0.870968
63164,0.903226
63165,0.83871
63166,0.903226
63167,0.83871
63168,0.870968
63169,0.83871
63170,0.870968
63171,0.870968
63172,0.870968
63173,0.870968
63174,0.870968
63175,0.870968
63176,0.870968
63177,0.870968
63178,0.903226
63179,0.870968
63180,0.903226
63181,0.870968
63182,0.903226
63183,0.870968
63184,0.903226
63185,0.870968
63186,0.903226
63187,0.870968
63188,0.903226
63189,0.870968
63190,0.903226
63191,0.870968
63192,0.903226
63193,0.83871
63194,0.83871
63195,0.83871
63196,0.83871
63197,0.83871
63198,0.83871
63199,0.83871
63200,0.83871
63201,0.83871
63202,0.870968
63203,0.870968
63204,0.870968
63205,0.83871
63206,0.83871
63207,0.83871
63208,0.83871
63209,0.903226
63210,0.870968
63211,0.83871
63212,0.774194
63213,0.83871
63214,0.870968
63215,0.870968
63216,0.83871
63217,0.83871
63218,0.806452
63219,0.870968
63220,0.83871
63221,0.903226
63222,0.83871
63223,0.870968
63224,0.83871
63225,0.870968
63226,0.806452
63227,0.83871
63228,0.83871
63229,0.83871
63230,0.83871
63231,0.903226
63232,0.83871
63233,0.870968
63234,0.870968
63235,0.903226
63236,0.83871
63237,0.870968
63238,0.83871
63239,0.83871
63240,0.83871
63241,0.83871
63242,0.83871
63243,0.83871
63244,0.83871
63245,0.83871
63246,0.83871
63247,0.83871
63248,0.83871
63249,0.83871
63250,0.83871
63251,0.83871
63252,0.806452
63253,0.774194
63254,0.774194
63255,0.806452
63256,0.774194
63257,0.774194
63258,0.83871
63259,0.806452
63260,0.774194
63261,0.774194
63262,0.806452
63263,0.806452
63264,0.806452
63265,0.806452
63266,0.806452
63267,0.806452
63268,0.741935
63269,0.774194
63270,0.83871
63271,0.83871
63272,0.83871
63273,0.806452
63274,0.806452
63275,0.806452
63276,0.806452
63277,0.806452
63278,0.741935
63279,0.129032
63280,0.83871
63281,0.806452
63282,0.774194
63283,0.774194
63284,0.774194
63285,0.774194
63286,0.806452
63287,0.774194
63288,0.774194
63289,0.806452
63290,0.806452
63291,0.774194
63292,0.774194
63293,0.774194
63294,0.774194
63295,0.774194
63296,0.774194
63297,0.774194
63298,0.806452
63299,0.774194
63300,0.806452
63301,0.806452
63302,0.806452
63303,0.806452
63304,0.806452
63305,0.806452
63306,0.774194
63307,0.774194
63308,0.806452
63309,0.774194
63310,0.774194
63311,0.774194
63312,0.774194
63313,0.774194
63314,0.806452
63315,0.806452
63316,0.774194
63317,0.774194
63318,0.774194
63319,0.774194
63320,0.741935
63321,0.741935
63322,0.709677
63323,0.709677
63324,0.741935
63325,0.774194
63326,0.774194
63327,0.774194
63328,0.83871
63329,0.83871
63330,0.83871
63331,0.806452
63332,0.806452
63333,0.774194
63334,0.806452
63335,0.806452
63336,0.806452
63337,0.806452
63338,0.806452
63339,0.83871
63340,0.870968
63341,0.83871
63342,0.83871
63343,0.83871
63344,0.83871
63345,0.83871
63346,0.83871
63347,0.870968
63348,0.870968
63349,0.870968
63350,0.870968
63351,0.83871
63352,0.83871
63353,0.870968
63354,0.870968
63355,0.83871
63356,0.870968
63357,0.83871
63358,0.870968
63359,0.83871
63360,0.870968
63361,0.935484
63362,0.870968
63363,0.870968
63364,0.870968
63365,0.870968
63366,0.870968
63367,0.83871
63368,0.83871
63369,0.83871
63370,0.967742
63371,0.967742
63372,0.967742
63373,0.967742
63374,0.967742
63375,0.935484
63376,0.967742
63377,0.83871
63378,0.83871
63379,0.870968
63380,0.903226
63381,0.870968
63382,0.903226
63383,0.903226
63384,0.903226
63385,0.870968
63386,0.903226
63387,0.870968
63388,0.903226
63389,0.870968
63390,0.870968
63391,0.83871
63392,0.83871
63393,0.870968
63394,0.903226
63395,0.903226
63396,0.903226
63397,0.903226
63398,0.903226
63399,0.903226
63400,0.903226
63401,0.903226
63402,0.903226
63403,0.903226
63404,0.903226
63405,0.903226
63406,0.903226
63407,0.903226
63408,0.903226
63409,0.903226
63410,0.903226
63411,0.903226
63412,0.903226
63413,0.903226
63414,0.903226
63415,0.903226
63416,0.903226
63417,0.903226
63418,0.903226
63419,0.903226
63420,0.967742
63421,0.967742
63422,0.935484
63423,0.903226
63424,0.903226
63425,0.903226
63426,0.903226
63427,0.870968
63428,0.967742
63429,0.967742
63430,0.967742
63431,0.967742
63432,0.967742
63433,0.967742
63434,0.967742
63435,0.967742
63436,0.967742
63437,0.967742
63438,0.967742
63439,0.967742
63440,0.967742
63441,0.967742
63442,0.967742
63443,0.967742
63444,0.967742
63445,0.967742
63446,0.935484
63447,0.935484
63448,0.935484
63449,0.935484
63450,0.870968
63451,0.935484
63452,0.935484
63453,0.935484
63454,0.83871
63455,0.870968
63456,0.870968
63457,0.870968
63458,0.870968
63459,0.870968
63460,0.935484
63461,0.935484
63462,0.903226
63463,0.870968
63464,0.870968
63465,0.870968
63466,0.870968
63467,0.870968
63468,0.870968
63469,0.870968
63470,0.870968
63471,0.870968
63472,0.870968
63473,0.870968
63474,0.870968
63475,0.870968
63476,0.870968
63477,0.903226
63478,0.870968
63479,0.870968
63480,0.870968
63481,0.870968
63482,0.83871
63483,0.870968
63484,0.870968
63485,0.870968
63486,0.870968
63487,0.870968
63488,0.870968
63489,0.870968
63490,0.870968
63491,0.870968
63492,0.870968
63493,0.870968
63494,0.870968
63495,0.903226
63496,0.870968
63497,0.870968
63498,0.903226
63499,0.870968
63500,0.903226
63501,0.870968
63502,0.903226
63503,0.870968
63504,0.870968
63505,0.870968
63506,0.903226
63507,0.870968
63508,0.870968
63509,0.870968
63510,0.870968
63511,0.903226
63512,0.903226
63513,0.903226
63514,0.870968
63515,0.903226
63516,0.903226
63517,0.903226
63518,0.935484
63519,0.967742
63520,0.967742
